2026-04-21 17:49:30,519 INFO: TIME_BUDGET overridden to 36000s via TRAIN_TIME_BUDGET env var
2026-04-21 17:49:40,047 INFO: Vocab size: 8,192
2026-04-21 17:49:40,047 INFO: Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'L'}
2026-04-21 17:49:40,635 INFO: Parameter counts:
2026-04-21 17:49:40,639 INFO:   wte                     : 4,194,304
2026-04-21 17:49:40,640 INFO:   value_embeds            : 16,777,216
2026-04-21 17:49:40,640 INFO:   lm_head                 : 4,194,304
2026-04-21 17:49:40,640 INFO:   transformer_matrices    : 25,166,336
2026-04-21 17:49:40,640 INFO:   scalars                 : 16
2026-04-21 17:49:40,640 INFO:   total                   : 50,332,176
2026-04-21 17:49:40,640 INFO: Estimated FLOPs per token: 2.768271e+08
2026-04-21 17:49:40,641 INFO: Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
2026-04-21 17:49:42,805 INFO: Time budget: 36000s
2026-04-21 17:49:42,805 INFO: Gradient accumulation steps: 2
W0421 17:50:05.197000 2638599 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode

step 00000 (0.0%) | loss: 9.011451 | lrm: 1.00 | dt: 49136ms | tok/sec: 2,667 | mfu: 0.1% | epoch: 1 | remaining: 36000s    2026-04-21 17:50:31,941 INFO: step 00000 (0.0%) | loss: 9.011451 | lrm: 1.00 | mfu: 0.1% | epoch: 1 | remaining: 36000s

step 00001 (0.0%) | loss: 9.432314 | lrm: 1.00 | dt: 940ms | tok/sec: 139,384 | mfu: 3.9% | epoch: 1 | remaining: 36000s    
step 00002 (0.0%) | loss: 9.237426 | lrm: 1.00 | dt: 979ms | tok/sec: 133,950 | mfu: 3.7% | epoch: 1 | remaining: 36000s    
step 00003 (0.0%) | loss: 8.727992 | lrm: 1.00 | dt: 979ms | tok/sec: 133,876 | mfu: 3.7% | epoch: 1 | remaining: 36000s    
step 00004 (0.0%) | loss: 8.124756 | lrm: 1.00 | dt: 978ms | tok/sec: 134,074 | mfu: 3.8% | epoch: 1 | remaining: 36000s    
step 00005 (0.0%) | loss: 7.567478 | lrm: 1.00 | dt: 981ms | tok/sec: 133,666 | mfu: 3.7% | epoch: 1 | remaining: 36000s    
step 00006 (0.0%) | loss: 7.079413 | lrm: 1.00 | dt: 990ms | tok/sec: 132,330 | mfu: 3.7% | epoch: 1 | remaining: 36000s    
step 00007 (0.0%) | loss: 6.639191 | lrm: 1.00 | dt: 1017ms | tok/sec: 128,825 | mfu: 3.6% | epoch: 1 | remaining: 36000s    
step 00008 (0.0%) | loss: 6.260227 | lrm: 1.00 | dt: 1021ms | tok/sec: 128,412 | mfu: 3.6% | epoch: 1 | remaining: 36000s    
step 00009 (0.0%) | loss: 5.927918 | lrm: 1.00 | dt: 1020ms | tok/sec: 128,546 | mfu: 3.6% | epoch: 1 | remaining: 36000s    
step 00010 (0.0%) | loss: 5.650649 | lrm: 1.00 | dt: 1027ms | tok/sec: 127,624 | mfu: 3.6% | epoch: 1 | remaining: 36000s    
step 00011 (0.0%) | loss: 5.422059 | lrm: 1.00 | dt: 1038ms | tok/sec: 126,276 | mfu: 3.5% | epoch: 1 | remaining: 35999s    
step 00012 (0.0%) | loss: 5.212675 | lrm: 1.00 | dt: 1035ms | tok/sec: 126,642 | mfu: 3.5% | epoch: 1 | remaining: 35998s    
step 00013 (0.0%) | loss: 5.052944 | lrm: 1.00 | dt: 1036ms | tok/sec: 126,472 | mfu: 3.5% | epoch: 1 | remaining: 35997s    
step 00014 (0.0%) | loss: 4.881215 | lrm: 1.00 | dt: 1044ms | tok/sec: 125,507 | mfu: 3.5% | epoch: 1 | remaining: 35996s    
step 00015 (0.0%) | loss: 4.735965 | lrm: 1.00 | dt: 1042ms | tok/sec: 125,801 | mfu: 3.5% | epoch: 1 | remaining: 35995s    
step 00016 (0.0%) | loss: 4.619035 | lrm: 1.00 | dt: 1041ms | tok/sec: 125,931 | mfu: 3.5% | epoch: 1 | remaining: 35994s    
step 00017 (0.0%) | loss: 4.500689 | lrm: 1.00 | dt: 1040ms | tok/sec: 126,082 | mfu: 3.5% | epoch: 1 | remaining: 35993s    
step 00135 (0.4%) | loss: 2.176116 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,813 | mfu: 3.5% | epoch: 1 | remaining: 35867s    
step 00136 (0.4%) | loss: 2.181719 | lrm: 1.00 | dt: 1064ms | tok/sec: 123,155 | mfu: 3.4% | epoch: 1 | remaining: 35866s    
step 00137 (0.4%) | loss: 2.187917 | lrm: 1.00 | dt: 1055ms | tok/sec: 124,253 | mfu: 3.5% | epoch: 1 | remaining: 35865s    
step 00138 (0.4%) | loss: 2.189102 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,492 | mfu: 3.5% | epoch: 1 | remaining: 35864s    
step 00139 (0.4%) | loss: 2.188127 | lrm: 1.00 | dt: 1057ms | tok/sec: 124,010 | mfu: 3.5% | epoch: 1 | remaining: 35863s    
step 00140 (0.4%) | loss: 2.192087 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,694 | mfu: 3.5% | epoch: 1 | remaining: 35862s    
step 00141 (0.4%) | loss: 2.189637 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,636 | mfu: 3.5% | epoch: 1 | remaining: 35860s    
step 00142 (0.4%) | loss: 2.184809 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,826 | mfu: 3.5% | epoch: 1 | remaining: 35859s    
step 00143 (0.4%) | loss: 2.171312 | lrm: 1.00 | dt: 1063ms | tok/sec: 123,358 | mfu: 3.5% | epoch: 1 | remaining: 35858s    
step 00144 (0.4%) | loss: 2.160859 | lrm: 1.00 | dt: 1062ms | tok/sec: 123,442 | mfu: 3.5% | epoch: 1 | remaining: 35857s    
step 00145 (0.4%) | loss: 2.151900 | lrm: 1.00 | dt: 1055ms | tok/sec: 124,243 | mfu: 3.5% | epoch: 1 | remaining: 35856s    
step 00146 (0.4%) | loss: 2.149286 | lrm: 1.00 | dt: 1063ms | tok/sec: 123,350 | mfu: 3.5% | epoch: 1 | remaining: 35855s    
step 00147 (0.4%) | loss: 2.146450 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,711 | mfu: 3.5% | epoch: 1 | remaining: 35854s    
step 00148 (0.4%) | loss: 2.137436 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,667 | mfu: 3.5% | epoch: 1 | remaining: 35853s    
step 00149 (0.4%) | loss: 2.130161 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,858 | mfu: 3.5% | epoch: 1 | remaining: 35852s    
step 00150 (0.4%) | loss: 2.126447 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,807 | mfu: 3.5% | epoch: 1 | remaining: 35851s    2026-04-21 17:53:11,247 INFO: step 00150 (0.4%) | loss: 2.126447 | lrm: 1.00 | mfu: 3.5% | epoch: 1 | remaining: 35851s

step 00151 (0.4%) | loss: 2.125249 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,572 | mfu: 3.5% | epoch: 1 | remaining: 35850s    
step 00152 (0.4%) | loss: 2.131136 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,523 | mfu: 3.5% | epoch: 1 | remaining: 35849s    
step 00153 (0.4%) | loss: 2.130920 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,776 | mfu: 3.5% | epoch: 1 | remaining: 35848s    
step 00154 (0.4%) | loss: 2.128540 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,834 | mfu: 3.5% | epoch: 1 | remaining: 35847s    
step 00155 (0.4%) | loss: 2.129241 | lrm: 1.00 | dt: 1062ms | tok/sec: 123,445 | mfu: 3.5% | epoch: 1 | remaining: 35846s    
step 00156 (0.4%) | loss: 2.121042 | lrm: 1.00 | dt: 1057ms | tok/sec: 124,008 | mfu: 3.5% | epoch: 1 | remaining: 35845s    
step 00157 (0.4%) | loss: 2.126243 | lrm: 1.00 | dt: 1057ms | tok/sec: 123,999 | mfu: 3.5% | epoch: 1 | remaining: 35844s    
step 00158 (0.4%) | loss: 2.122570 | lrm: 1.00 | dt: 1050ms | tok/sec: 124,825 | mfu: 3.5% | epoch: 1 | remaining: 35842s    
step 00159 (0.4%) | loss: 2.119753 | lrm: 1.00 | dt: 1053ms | tok/sec: 124,513 | mfu: 3.5% | epoch: 1 | remaining: 35841s    
step 00160 (0.4%) | loss: 2.110514 | lrm: 1.00 | dt: 1056ms | tok/sec: 124,151 | mfu: 3.5% | epoch: 1 | remaining: 35840s    
step 00161 (0.4%) | loss: 2.108782 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,821 | mfu: 3.5% | epoch: 1 | remaining: 35839s    
step 00162 (0.4%) | loss: 2.106586 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,758 | mfu: 3.5% | epoch: 1 | remaining: 35838s    
step 00163 (0.4%) | loss: 2.103739 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,631 | mfu: 3.5% | epoch: 1 | remaining: 35837s    
step 00164 (0.5%) | loss: 2.101892 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,729 | mfu: 3.5% | epoch: 1 | remaining: 35836s    
step 00165 (0.5%) | loss: 2.105298 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,498 | mfu: 3.5% | epoch: 1 | remaining: 35835s    
step 00166 (0.5%) | loss: 2.101185 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,944 | mfu: 3.5% | epoch: 1 | remaining: 35834s    
step 00167 (0.5%) | loss: 2.095848 | lrm: 1.00 | dt: 1062ms | tok/sec: 123,393 | mfu: 3.5% | epoch: 1 | remaining: 35833s    
step 00168 (0.5%) | loss: 2.086776 | lrm: 1.00 | dt: 1057ms | tok/sec: 123,970 | mfu: 3.5% | epoch: 1 | remaining: 35832s    
step 00169 (0.5%) | loss: 2.087320 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,531 | mfu: 3.5% | epoch: 1 | remaining: 35831s    
step 00170 (0.5%) | loss: 2.091003 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,611 | mfu: 3.5% | epoch: 1 | remaining: 35830s    
step 00171 (0.5%) | loss: 2.086997 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,862 | mfu: 3.5% | epoch: 1 | remaining: 35829s    
step 00172 (0.5%) | loss: 2.091693 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,923 | mfu: 3.5% | epoch: 1 | remaining: 35828s    
step 00173 (0.5%) | loss: 2.085162 | lrm: 1.00 | dt: 1048ms | tok/sec: 125,018 | mfu: 3.5% | epoch: 1 | remaining: 35827s    
step 00174 (0.5%) | loss: 2.088399 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,643 | mfu: 3.5% | epoch: 1 | remaining: 35826s    
step 00175 (0.5%) | loss: 2.082050 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,757 | mfu: 3.5% | epoch: 1 | remaining: 35824s    
step 00176 (0.5%) | loss: 2.074760 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,678 | mfu: 3.5% | epoch: 1 | remaining: 35823s    
step 00177 (0.5%) | loss: 2.069401 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,478 | mfu: 3.5% | epoch: 1 | remaining: 35822s    
step 00178 (0.5%) | loss: 2.070992 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,936 | mfu: 3.5% | epoch: 1 | remaining: 35821s    
step 00179 (0.5%) | loss: 2.078489 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,529 | mfu: 3.5% | epoch: 1 | remaining: 35820s    
step 00180 (0.5%) | loss: 2.079666 | lrm: 1.00 | dt: 1045ms | tok/sec: 125,379 | mfu: 3.5% | epoch: 1 | remaining: 35819s    
step 00181 (0.5%) | loss: 2.089027 | lrm: 1.00 | dt: 1055ms | tok/sec: 124,283 | mfu: 3.5% | epoch: 1 | remaining: 35818s    
step 00182 (0.5%) | loss: 2.084025 | lrm: 1.00 | dt: 1045ms | tok/sec: 125,379 | mfu: 3.5% | epoch: 1 | remaining: 35817s    
step 00183 (0.5%) | loss: 2.085527 | lrm: 1.00 | dt: 1051ms | tok/sec: 124,670 | mfu: 3.5% | epoch: 1 | remaining: 35816s    
step 00184 (0.5%) | loss: 2.077008 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,664 | mfu: 3.5% | epoch: 1 | remaining: 35815s    
step 00185 (0.5%) | loss: 2.072679 | lrm: 1.00 | dt: 1048ms | tok/sec: 125,125 | mfu: 3.5% | epoch: 1 | remaining: 35814s    
step 00186 (0.5%) | loss: 2.064219 | lrm: 1.00 | dt: 1054ms | tok/sec: 124,372 | mfu: 3.5% | epoch: 1 | remaining: 35813s    
step 00187 (0.5%) | loss: 2.060502 | lrm: 1.00 | dt: 1057ms | tok/sec: 123,965 | mfu: 3.5% | epoch: 1 | remaining: 35812s    
step 00188 (0.5%) | loss: 2.076496 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,690 | mfu: 3.5% | epoch: 1 | remaining: 35811s    
step 00189 (0.5%) | loss: 2.074247 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,725 | mfu: 3.5% | epoch: 1 | remaining: 35810s    
step 00190 (0.5%) | loss: 2.064777 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,691 | mfu: 3.5% | epoch: 1 | remaining: 35809s    
step 00191 (0.5%) | loss: 2.065801 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,797 | mfu: 3.5% | epoch: 1 | remaining: 35808s    
step 00192 (0.5%) | loss: 2.062260 | lrm: 1.00 | dt: 1062ms | tok/sec: 123,442 | mfu: 3.5% | epoch: 1 | remaining: 35807s    
step 00193 (0.5%) | loss: 2.058931 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,855 | mfu: 3.5% | epoch: 1 | remaining: 35805s    
step 00194 (0.5%) | loss: 2.061842 | lrm: 1.00 | dt: 1054ms | tok/sec: 124,344 | mfu: 3.5% | epoch: 1 | remaining: 35804s    
step 00195 (0.5%) | loss: 2.056139 | lrm: 1.00 | dt: 1050ms | tok/sec: 124,788 | mfu: 3.5% | epoch: 1 | remaining: 35803s    
step 00196 (0.5%) | loss: 2.052777 | lrm: 1.00 | dt: 1055ms | tok/sec: 124,197 | mfu: 3.5% | epoch: 1 | remaining: 35802s    
step 00197 (0.5%) | loss: 2.058592 | lrm: 1.00 | dt: 1048ms | tok/sec: 125,087 | mfu: 3.5% | epoch: 1 | remaining: 35801s    
step 00198 (0.6%) | loss: 2.050141 | lrm: 1.00 | dt: 1056ms | tok/sec: 124,153 | mfu: 3.5% | epoch: 1 | remaining: 35800s    
step 00199 (0.6%) | loss: 2.043067 | lrm: 1.00 | dt: 1056ms | tok/sec: 124,179 | mfu: 3.5% | epoch: 1 | remaining: 35799s    
step 00200 (0.6%) | loss: 2.035954 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,914 | mfu: 3.5% | epoch: 1 | remaining: 35798s    2026-04-21 17:54:04,086 INFO: step 00200 (0.6%) | loss: 2.035954 | lrm: 1.00 | mfu: 3.5% | epoch: 1 | remaining: 35798s

step 00201 (0.6%) | loss: 2.036767 | lrm: 1.00 | dt: 1046ms | tok/sec: 125,288 | mfu: 3.5% | epoch: 1 | remaining: 35797s    
step 00202 (0.6%) | loss: 2.031131 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,544 | mfu: 3.5% | epoch: 1 | remaining: 35796s    
step 00203 (0.6%) | loss: 2.028675 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,625 | mfu: 3.5% | epoch: 1 | remaining: 35795s    
step 00204 (0.6%) | loss: 2.025886 | lrm: 1.00 | dt: 1049ms | tok/sec: 124,974 | mfu: 3.5% | epoch: 1 | remaining: 35794s    
step 00205 (0.6%) | loss: 2.030047 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,868 | mfu: 3.5% | epoch: 1 | remaining: 35793s    
step 00206 (0.6%) | loss: 2.032448 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,622 | mfu: 3.5% | epoch: 1 | remaining: 35792s    
step 00207 (0.6%) | loss: 2.040808 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,698 | mfu: 3.5% | epoch: 1 | remaining: 35791s    
step 00208 (0.6%) | loss: 2.037297 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,698 | mfu: 3.5% | epoch: 1 | remaining: 35790s    
step 00209 (0.6%) | loss: 2.039306 | lrm: 1.00 | dt: 1047ms | tok/sec: 125,177 | mfu: 3.5% | epoch: 1 | remaining: 35789s    
step 00210 (0.6%) | loss: 2.035719 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,595 | mfu: 3.5% | epoch: 1 | remaining: 35788s    
step 00211 (0.6%) | loss: 2.028649 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,712 | mfu: 3.5% | epoch: 1 | remaining: 35786s    
step 00212 (0.6%) | loss: 2.031816 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,707 | mfu: 3.5% | epoch: 1 | remaining: 35785s    
step 00213 (0.6%) | loss: 2.034146 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,706 | mfu: 3.5% | epoch: 1 | remaining: 35784s    
step 00214 (0.6%) | loss: 2.039441 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,681 | mfu: 3.5% | epoch: 1 | remaining: 35783s    
step 00215 (0.6%) | loss: 2.028805 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,640 | mfu: 3.5% | epoch: 1 | remaining: 35782s    
step 00216 (0.6%) | loss: 2.030763 | lrm: 1.00 | dt: 1048ms | tok/sec: 125,062 | mfu: 3.5% | epoch: 1 | remaining: 35781s    
step 00217 (0.6%) | loss: 2.033758 | lrm: 1.00 | dt: 1051ms | tok/sec: 124,672 | mfu: 3.5% | epoch: 1 | remaining: 35780s    
step 00218 (0.6%) | loss: 2.028407 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,792 | mfu: 3.5% | epoch: 1 | remaining: 35779s    
step 00219 (0.6%) | loss: 2.025813 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,800 | mfu: 3.5% | epoch: 1 | remaining: 35778s    
step 00220 (0.6%) | loss: 2.022648 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,564 | mfu: 3.5% | epoch: 1 | remaining: 35777s    
step 00221 (0.6%) | loss: 2.024069 | lrm: 1.00 | dt: 1049ms | tok/sec: 124,946 | mfu: 3.5% | epoch: 1 | remaining: 35776s    
step 00222 (0.6%) | loss: 2.023821 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,770 | mfu: 3.5% | epoch: 1 | remaining: 35775s    
step 00223 (0.6%) | loss: 2.023451 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,671 | mfu: 3.5% | epoch: 1 | remaining: 35774s    
step 00224 (0.6%) | loss: 2.021102 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,607 | mfu: 3.5% | epoch: 1 | remaining: 35773s    
step 00225 (0.6%) | loss: 2.026624 | lrm: 1.00 | dt: 1057ms | tok/sec: 123,988 | mfu: 3.5% | epoch: 1 | remaining: 35772s    
step 00226 (0.6%) | loss: 2.030155 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,624 | mfu: 3.5% | epoch: 1 | remaining: 35771s    
step 00227 (0.6%) | loss: 2.031868 | lrm: 1.00 | dt: 1046ms | tok/sec: 125,358 | mfu: 3.5% | epoch: 1 | remaining: 35770s    
step 00228 (0.6%) | loss: 2.036329 | lrm: 1.00 | dt: 1054ms | tok/sec: 124,363 | mfu: 3.5% | epoch: 1 | remaining: 35769s    
step 00229 (0.6%) | loss: 2.026364 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,754 | mfu: 3.5% | epoch: 1 | remaining: 35767s    
step 00230 (0.6%) | loss: 2.017552 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,784 | mfu: 3.5% | epoch: 1 | remaining: 35766s    
step 00231 (0.6%) | loss: 2.014915 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,746 | mfu: 3.5% | epoch: 1 | remaining: 35765s    
step 00232 (0.7%) | loss: 2.022226 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,698 | mfu: 3.5% | epoch: 1 | remaining: 35764s    
step 00233 (0.7%) | loss: 2.016393 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,569 | mfu: 3.5% | epoch: 1 | remaining: 35763s    
step 00234 (0.7%) | loss: 2.014245 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,792 | mfu: 3.5% | epoch: 1 | remaining: 35762s    
step 00235 (0.7%) | loss: 2.010009 | lrm: 1.00 | dt: 1047ms | tok/sec: 125,209 | mfu: 3.5% | epoch: 1 | remaining: 35761s    
step 00236 (0.7%) | loss: 2.005038 | lrm: 1.00 | dt: 1053ms | tok/sec: 124,419 | mfu: 3.5% | epoch: 1 | remaining: 35760s    
step 00237 (0.7%) | loss: 1.999217 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,774 | mfu: 3.5% | epoch: 1 | remaining: 35759s    
step 00238 (0.7%) | loss: 2.004104 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,636 | mfu: 3.5% | epoch: 1 | remaining: 35758s    
step 00239 (0.7%) | loss: 2.005328 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,779 | mfu: 3.5% | epoch: 1 | remaining: 35757s    
step 00240 (0.7%) | loss: 2.009439 | lrm: 1.00 | dt: 1047ms | tok/sec: 125,130 | mfu: 3.5% | epoch: 1 | remaining: 35756s    
step 00241 (0.7%) | loss: 2.005409 | lrm: 1.00 | dt: 1053ms | tok/sec: 124,464 | mfu: 3.5% | epoch: 1 | remaining: 35755s    
step 00242 (0.7%) | loss: 1.999473 | lrm: 1.00 | dt: 1057ms | tok/sec: 123,975 | mfu: 3.5% | epoch: 1 | remaining: 35754s    
step 00243 (0.7%) | loss: 1.995981 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,611 | mfu: 3.5% | epoch: 1 | remaining: 35753s    
step 00244 (0.7%) | loss: 1.994190 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,649 | mfu: 3.5% | epoch: 1 | remaining: 35752s    
step 00245 (0.7%) | loss: 1.995410 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,662 | mfu: 3.5% | epoch: 1 | remaining: 35751s    
step 00246 (0.7%) | loss: 1.996181 | lrm: 1.00 | dt: 1057ms | tok/sec: 124,027 | mfu: 3.5% | epoch: 1 | remaining: 35750s    
step 00247 (0.7%) | loss: 1.992745 | lrm: 1.00 | dt: 1044ms | tok/sec: 125,596 | mfu: 3.5% | epoch: 1 | remaining: 35748s    
step 00248 (0.7%) | loss: 1.986260 | lrm: 1.00 | dt: 1057ms | tok/sec: 124,003 | mfu: 3.5% | epoch: 1 | remaining: 35747s    
step 00249 (0.7%) | loss: 1.982518 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,596 | mfu: 3.5% | epoch: 1 | remaining: 35746s    
step 00250 (0.7%) | loss: 1.978732 | lrm: 1.00 | dt: 1050ms | tok/sec: 124,861 | mfu: 3.5% | epoch: 1 | remaining: 35745s    2026-04-21 17:54:56,870 INFO: step 00250 (0.7%) | loss: 1.978732 | lrm: 1.00 | mfu: 3.5% | epoch: 1 | remaining: 35745s

step 00251 (0.7%) | loss: 1.972545 | lrm: 1.00 | dt: 1057ms | tok/sec: 124,002 | mfu: 3.5% | epoch: 1 | remaining: 35744s    
step 00252 (0.7%) | loss: 1.978517 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,797 | mfu: 3.5% | epoch: 1 | remaining: 35743s    
step 00253 (0.7%) | loss: 1.969923 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,560 | mfu: 3.5% | epoch: 1 | remaining: 35742s    
step 00254 (0.7%) | loss: 1.964473 | lrm: 1.00 | dt: 1052ms | tok/sec: 124,611 | mfu: 3.5% | epoch: 1 | remaining: 35741s    
step 00255 (0.7%) | loss: 1.966378 | lrm: 1.00 | dt: 1048ms | tok/sec: 125,100 | mfu: 3.5% | epoch: 1 | remaining: 35740s    
step 00256 (0.7%) | loss: 1.962509 | lrm: 1.00 | dt: 1046ms | tok/sec: 125,325 | mfu: 3.5% | epoch: 1 | remaining: 35739s    
step 00257 (0.7%) | loss: 1.960740 | lrm: 1.00 | dt: 1053ms | tok/sec: 124,511 | mfu: 3.5% | epoch: 1 | remaining: 35738s    
step 00258 (0.7%) | loss: 1.958900 | lrm: 1.00 | dt: 1049ms | tok/sec: 124,966 | mfu: 3.5% | epoch: 1 | remaining: 35737s    
step 00259 (0.7%) | loss: 1.954630 | lrm: 1.00 | dt: 1051ms | tok/sec: 124,665 | mfu: 3.5% | epoch: 1 | remaining: 35736s    
step 00260 (0.7%) | loss: 1.957382 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,629 | mfu: 3.5% | epoch: 1 | remaining: 35735s    
step 00261 (0.7%) | loss: 1.960101 | lrm: 1.00 | dt: 1049ms | tok/sec: 124,941 | mfu: 3.5% | epoch: 1 | remaining: 35734s    
step 00262 (0.7%) | loss: 1.966834 | lrm: 1.00 | dt: 1049ms | tok/sec: 124,917 | mfu: 3.5% | epoch: 1 | remaining: 35733s    
step 00263 (0.7%) | loss: 1.963863 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,807 | mfu: 3.5% | epoch: 1 | remaining: 35732s    
step 00264 (0.7%) | loss: 1.967483 | lrm: 1.00 | dt: 1055ms | tok/sec: 124,194 | mfu: 3.5% | epoch: 1 | remaining: 35731s    
step 00265 (0.7%) | loss: 1.967582 | lrm: 1.00 | dt: 1045ms | tok/sec: 125,418 | mfu: 3.5% | epoch: 1 | remaining: 35730s    
step 00266 (0.8%) | loss: 1.965037 | lrm: 1.00 | dt: 1057ms | tok/sec: 123,962 | mfu: 3.5% | epoch: 1 | remaining: 35728s    
step 00267 (0.8%) | loss: 1.965094 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,641 | mfu: 3.5% | epoch: 1 | remaining: 35727s    
step 00268 (0.8%) | loss: 1.962575 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,726 | mfu: 3.5% | epoch: 1 | remaining: 35726s    
step 00269 (0.8%) | loss: 1.959643 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,632 | mfu: 3.5% | epoch: 1 | remaining: 35725s    
step 00270 (0.8%) | loss: 1.964338 | lrm: 1.00 | dt: 1058ms | tok/sec: 123,855 | mfu: 3.5% | epoch: 1 | remaining: 35724s    
step 00271 (0.8%) | loss: 1.974356 | lrm: 1.00 | dt: 1061ms | tok/sec: 123,493 | mfu: 3.5% | epoch: 1 | remaining: 35723s    
step 00272 (0.8%) | loss: 1.976222 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,822 | mfu: 3.5% | epoch: 1 | remaining: 35722s    
step 00273 (0.8%) | loss: 1.967784 | lrm: 1.00 | dt: 1059ms | tok/sec: 123,723 | mfu: 3.5% | epoch: 1 | remaining: 35721s    
step 00274 (0.8%) | loss: 1.968421 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,623 | mfu: 3.5% | epoch: 1 | remaining: 35720s    
step 00275 (0.8%) | loss: 1.971713 | lrm: 1.00 | dt: 1060ms | tok/sec: 123,635 | mfu: 3.5% | epoch: 1 | remaining: 35719s    
step 00276 (0.8%) | loss: 1.967483 | lrm: 1.00 | dt: 1055ms | tok/sec: 124,278 | mfu: 3.5% | epoch: 1 | remaining: 35718s    
step 00277 (0.8%) | loss: 1.967787 | lrm: 1.00 | dt: 1051ms | tok/sec: 124,749 | mfu: 3.5% | epoch: 1 | remaining: 35717s    
